state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T02:30:00Z,2025-12-21T08:00:00+05:30,10.942451,76.978996,66.35,90.93,11.22,0.64,17.11,38.58,14.67,52.17,,183.82
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T02:45:00Z,2025-12-21T08:15:00+05:30,10.942451,76.978996,66.65,92.03,18.01,0.67,17.36,50.31,14.68,52.2,,192.64
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T03:00:00Z,2025-12-21T08:30:00+05:30,10.942451,76.978996,66.67,92.93,18.7,0.69,17.33,60.06,14.66,52.18,,194.83
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T03:15:00Z,2025-12-21T08:45:00+05:30,10.942451,76.978996,67.88,93.48,16.75,0.73,17.62,63.5,14.66,52.17,,193.93
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T03:30:00Z,2025-12-21T09:00:00+05:30,10.942451,76.978996,67.22,94.12,13.46,0.74,16.88,73.89,14.65,52.16,,193.68
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T03:45:00Z,2025-12-21T09:15:00+05:30,10.942451,76.978996,66.57,94.53,11.95,0.74,17.46,63.27,14.64,52.13,,193.75
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T04:00:00Z,2025-12-21T09:30:00+05:30,10.942451,76.978996,65.14,94.28,11.35,0.75,16.97,57.6,14.63,52.2,,186.17
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T04:15:00Z,2025-12-21T09:45:00+05:30,10.942451,76.978996,63.89,94.56,9.8,0.76,17.31,48.84,14.62,52.8,,194.33
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T04:45:00Z,2025-12-21T10:15:00+05:30,10.942451,76.978996,62.46,94.99,7.81,0.74,17.1,73.37,14.62,49.03,,194.24
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T05:00:00Z,2025-12-21T10:30:00+05:30,10.942451,76.978996,61.68,94.9,8.15,0.71,17.36,96.15,14.62,45.9,,185.74
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T05:15:00Z,2025-12-21T10:45:00+05:30,10.942451,76.978996,60.59,93.32,8.36,0.67,16.79,102.81,14.62,43.86,,194.4
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T05:30:00Z,2025-12-21T11:00:00+05:30,10.942451,76.978996,58.62,92.11,8.47,0.64,17.19,108.08,14.62,44.66,,185.27
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T05:45:00Z,2025-12-21T11:15:00+05:30,10.942451,76.978996,58.09,90.24,7.91,0.63,16.81,88.4,14.61,43.43,,192.66
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T06:00:00Z,2025-12-21T11:30:00+05:30,10.942451,76.978996,56.62,88.98,7.71,0.61,17.37,61.91,14.61,41.72,,190.04
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T06:15:00Z,2025-12-21T11:45:00+05:30,10.942451,76.978996,55.87,88.23,7.08,0.6,17.01,53.09,14.61,40.99,,193.54
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T06:30:00Z,2025-12-21T12:00:00+05:30,10.942451,76.978996,55.09,86.22,6.25,0.59,17.56,51.03,14.6,40.16,,193.45
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T06:45:00Z,2025-12-21T12:15:00+05:30,10.942451,76.978996,54.37,83.99,5.74,0.59,16.54,47.28,14.6,37.9,,194.47
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T07:00:00Z,2025-12-21T12:30:00+05:30,10.942451,76.978996,52.05,80.89,6.04,0.57,17.06,47.44,14.6,37.52,,191.17
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T07:15:00Z,2025-12-21T12:45:00+05:30,10.942451,76.978996,51.02,78.87,5.52,0.57,16.64,50.16,14.61,37.46,,194.71
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T07:30:00Z,2025-12-21T13:00:00+05:30,10.942451,76.978996,49.17,77.31,5.41,0.57,16.56,46.66,14.6,35.85,,192.81
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T07:45:00Z,2025-12-21T13:15:00+05:30,10.942451,76.978996,47.4,75.85,5.07,0.57,16.43,45.42,14.6,34.73,,194.11
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T08:00:00Z,2025-12-21T13:30:00+05:30,10.942451,76.978996,46.1,73.39,5.0,0.56,17.14,47.08,14.6,34.81,,181.15
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T08:15:00Z,2025-12-21T13:45:00+05:30,10.942451,76.978996,44.49,72.24,5.21,0.56,17.0,45.59,14.59,33.44,,193.07
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T08:30:00Z,2025-12-21T14:00:00+05:30,10.942451,76.978996,43.73,71.18,5.02,0.56,17.02,46.73,14.6,33.4,,191.18
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T09:00:00Z,2025-12-21T14:30:00+05:30,10.942451,76.978996,43.51,67.99,4.9,0.55,17.3,44.4,14.6,30.9,,193.21
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T09:15:00Z,2025-12-21T14:45:00+05:30,10.942451,76.978996,43.2,67.57,5.28,0.54,17.16,45.09,14.6,32.13,,194.73
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T09:30:00Z,2025-12-21T15:00:00+05:30,10.942451,76.978996,43.34,67.81,5.62,0.54,17.14,44.88,14.56,31.32,,193.66
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T09:45:00Z,2025-12-21T15:15:00+05:30,10.942451,76.978996,42.76,68.93,5.48,0.54,16.98,49.32,14.58,33.09,,192.21
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T10:00:00Z,2025-12-21T15:30:00+05:30,10.942451,76.978996,42.24,69.39,5.14,0.53,17.11,50.33,14.59,33.03,,193.23
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T10:15:00Z,2025-12-21T15:45:00+05:30,10.942451,76.978996,43.17,70.23,4.8,0.54,17.07,51.01,14.59,32.95,,194.38
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T10:30:00Z,2025-12-21T16:00:00+05:30,10.942451,76.978996,44.22,71.66,4.91,0.53,17.4,50.53,14.59,34.05,,191.37
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T10:45:00Z,2025-12-21T16:15:00+05:30,10.942451,76.978996,43.67,71.76,4.92,0.53,17.28,52.85,14.6,34.16,,193.89
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T11:00:00Z,2025-12-21T16:30:00+05:30,10.942451,76.978996,44.16,71.89,4.84,0.53,16.77,51.87,14.59,34.79,,194.25
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T11:15:00Z,2025-12-21T16:45:00+05:30,10.942451,76.978996,45.21,71.39,4.85,0.54,17.07,51.69,14.6,36.11,,193.43
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T11:30:00Z,2025-12-21T17:00:00+05:30,10.942451,76.978996,45.8,71.41,4.87,0.54,16.37,53.56,14.6,36.87,,194.22
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T11:45:00Z,2025-12-21T17:15:00+05:30,10.942451,76.978996,45.19,72.66,4.9,0.54,17.54,50.71,14.6,37.63,,192.23
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T12:00:00Z,2025-12-21T17:30:00+05:30,10.942451,76.978996,46.18,74.74,5.01,0.54,16.95,49.13,14.59,38.5,,194.64
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T12:15:00Z,2025-12-21T17:45:00+05:30,10.942451,76.978996,47.76,77.54,5.05,0.55,16.8,46.77,14.59,39.69,,194.31
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T12:30:00Z,2025-12-21T18:00:00+05:30,10.942451,76.978996,49.14,79.75,5.22,0.56,17.12,39.89,14.58,40.7,,194.86
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T12:45:00Z,2025-12-21T18:15:00+05:30,10.942451,76.978996,50.98,81.29,5.47,0.56,17.28,38.76,14.58,41.4,,194.82
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T13:00:00Z,2025-12-21T18:30:00+05:30,10.942451,76.978996,53.12,83.97,11.87,0.57,17.17,63.06,14.59,43.42,,194.9
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T13:15:00Z,2025-12-21T18:45:00+05:30,10.942451,76.978996,55.17,85.24,24.9,0.64,17.08,64.22,14.59,45.7,,194.73
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T13:30:00Z,2025-12-21T19:00:00+05:30,10.942451,76.978996,57.09,88.42,23.86,0.71,17.47,45.96,14.59,47.26,,194.89
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T14:00:00Z,2025-12-21T19:30:00+05:30,10.942451,76.978996,62.34,94.7,32.39,0.84,17.27,50.61,14.61,48.12,,194.99
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T14:15:00Z,2025-12-21T19:45:00+05:30,10.942451,76.978996,63.97,96.92,29.45,0.87,17.04,48.4,14.6,49.48,,194.9
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T14:30:00Z,2025-12-21T20:00:00+05:30,10.942451,76.978996,64.22,99.46,25.11,0.9,17.0,35.93,14.59,50.32,,194.68
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T14:45:00Z,2025-12-21T20:15:00+05:30,10.942451,76.978996,64.02,100.37,22.06,0.91,17.03,36.28,14.58,50.76,,194.41
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T15:00:00Z,2025-12-21T20:30:00+05:30,10.942451,76.978996,65.14,100.45,18.81,0.91,17.06,31.97,14.59,51.43,,193.49
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T15:15:00Z,2025-12-21T20:45:00+05:30,10.942451,76.978996,65.59,99.68,16.39,0.91,17.59,26.28,14.59,52.32,,190.9
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T15:30:00Z,2025-12-21T21:00:00+05:30,10.942451,76.978996,65.94,100.76,15.24,0.92,17.0,21.31,14.59,52.22,,186.89
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T15:45:00Z,2025-12-21T21:15:00+05:30,10.942451,76.978996,65.34,102.37,14.68,0.91,17.01,17.58,14.59,52.53,,193.35
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T16:00:00Z,2025-12-21T21:30:00+05:30,10.942451,76.978996,64.7,102.79,13.67,0.92,16.63,17.21,14.59,52.5,,186.66
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T16:15:00Z,2025-12-21T21:45:00+05:30,10.942451,76.978996,62.65,103.97,13.28,0.92,17.12,14.74,14.59,52.11,,170.51
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T16:30:00Z,2025-12-21T22:00:00+05:30,10.942451,76.978996,62.57,106.74,12.43,0.94,16.98,14.88,14.59,52.11,,140.43
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T16:45:00Z,2025-12-21T22:15:00+05:30,10.942451,76.978996,64.89,111.6,11.69,0.93,17.16,17.46,14.59,52.12,,135.2
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T17:00:00Z,2025-12-21T22:30:00+05:30,10.942451,76.978996,67.54,116.43,10.44,0.93,16.91,20.25,14.6,52.11,,138.58
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T17:15:00Z,2025-12-21T22:45:00+05:30,10.942451,76.978996,69.65,120.06,9.64,0.95,17.4,20.54,14.6,52.11,,146.5
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T17:30:00Z,2025-12-21T23:00:00+05:30,10.942451,76.978996,71.88,123.76,8.85,0.95,17.18,22.77,14.6,52.12,,132.22
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T17:45:00Z,2025-12-21T23:15:00+05:30,10.942451,76.978996,73.11,125.03,7.82,0.96,17.06,24.99,14.62,52.12,,146.48
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T18:00:00Z,2025-12-21T23:30:00+05:30,10.942451,76.978996,73.96,125.06,6.63,0.96,17.04,27.9,14.61,52.12,,144.53
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T19:00:00Z,2025-12-22T00:30:00+05:30,10.942451,76.978996,73.66,115.07,3.79,0.9,0.0,25.52,14.6,52.13,,131.09
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T19:30:00Z,2025-12-22T01:00:00+05:30,10.942451,76.978996,72.33,106.28,3.13,0.86,0.0,24.55,14.6,52.13,,147.89
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T19:45:00Z,2025-12-22T01:15:00+05:30,10.942451,76.978996,71.48,103.44,2.97,0.85,0.0,23.11,14.61,52.13,,172.84
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T20:00:00Z,2025-12-22T01:30:00+05:30,10.942451,76.978996,70.58,100.63,3.52,0.83,0.0,18.04,14.62,52.13,,190.36
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T20:15:00Z,2025-12-22T01:45:00+05:30,10.942451,76.978996,69.68,98.6,3.73,0.81,0.0,23.82,14.61,52.13,,171.44
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T20:30:00Z,2025-12-22T02:00:00+05:30,10.942451,76.978996,70.08,95.36,3.39,0.8,0.0,23.41,14.63,52.13,,143.37
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T20:45:00Z,2025-12-22T02:15:00+05:30,10.942451,76.978996,69.96,92.11,2.95,0.78,0.0,24.08,14.6,52.11,,158.82
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T21:00:00Z,2025-12-22T02:30:00+05:30,10.942451,76.978996,71.35,90.89,2.61,0.76,0.0,26.92,14.62,52.13,,158.51
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T21:15:00Z,2025-12-22T02:45:00+05:30,10.942451,76.978996,74.04,90.51,2.37,0.76,0.0,25.95,14.62,52.14,,162.58
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T21:30:00Z,2025-12-22T03:00:00+05:30,10.942451,76.978996,75.53,90.52,2.13,0.75,0.0,26.29,14.61,52.12,,163.11
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T21:45:00Z,2025-12-22T03:15:00+05:30,10.942451,76.978996,76.67,90.11,2.05,0.79,0.0,21.17,14.61,52.11,,177.19
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T22:00:00Z,2025-12-22T03:30:00+05:30,10.942451,76.978996,77.27,89.47,2.22,0.79,0.0,20.09,14.61,52.11,,180.06
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T22:15:00Z,2025-12-22T03:45:00+05:30,10.942451,76.978996,77.28,87.61,2.13,0.78,0.0,21.12,14.61,52.12,,181.12
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T22:30:00Z,2025-12-22T04:00:00+05:30,10.942451,76.978996,77.49,85.4,2.47,0.77,0.0,21.21,14.62,52.12,,190.01
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T22:45:00Z,2025-12-22T04:15:00+05:30,10.942451,76.978996,77.71,83.24,2.34,0.75,0.0,19.96,14.62,52.12,,186.8
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T23:00:00Z,2025-12-22T04:30:00+05:30,10.942451,76.978996,78.19,79.63,2.56,0.74,0.0,19.91,14.6,52.1,,190.54
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T23:15:00Z,2025-12-22T04:45:00+05:30,10.942451,76.978996,77.33,77.83,2.71,0.73,0.0,17.29,14.61,52.12,,182.57
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T23:30:00Z,2025-12-22T05:00:00+05:30,10.942451,76.978996,75.71,76.24,3.08,0.71,0.0,15.37,14.6,52.1,,188.35
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-21T23:45:00Z,2025-12-22T05:15:00+05:30,10.942451,76.978996,74.91,74.35,3.39,0.71,0.0,16.68,14.6,52.1,,192.89
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T00:00:00Z,2025-12-22T05:30:00+05:30,10.942451,76.978996,73.45,72.5,3.38,0.69,0.0,19.74,14.59,52.1,,189.76
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T01:00:00Z,2025-12-22T06:30:00+05:30,10.942451,76.978996,70.52,66.81,4.26,0.66,0.0,14.55,14.59,52.11,,194.25
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T01:15:00Z,2025-12-22T06:45:00+05:30,10.942451,76.978996,71.79,66.14,4.64,0.67,0.0,16.35,14.6,52.11,,194.68
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T01:30:00Z,2025-12-22T07:00:00+05:30,10.942451,76.978996,73.28,67.16,5.2,0.66,0.0,16.8,14.6,52.11,,194.2
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T01:45:00Z,2025-12-22T07:15:00+05:30,10.942451,76.978996,73.95,70.65,5.93,0.67,0.0,16.51,14.59,52.09,,193.96
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T02:00:00Z,2025-12-22T07:30:00+05:30,10.942451,76.978996,73.84,72.92,6.34,0.67,0.0,17.26,14.6,52.11,,194.7
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T02:15:00Z,2025-12-22T07:45:00+05:30,10.942451,76.978996,73.84,74.93,6.95,0.69,0.0,20.13,14.6,52.11,,193.78
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T02:30:00Z,2025-12-22T08:00:00+05:30,10.942451,76.978996,74.2,77.03,7.44,0.7,0.0,20.05,14.6,52.11,,194.38
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T02:45:00Z,2025-12-22T08:15:00+05:30,10.942451,76.978996,74.16,79.36,7.68,0.71,0.0,21.34,14.59,52.11,,194.8
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T03:00:00Z,2025-12-22T08:30:00+05:30,10.942451,76.978996,74.11,82.77,7.94,0.72,0.0,22.18,14.6,52.11,,194.31
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T03:15:00Z,2025-12-22T08:45:00+05:30,10.942451,76.978996,74.35,85.75,8.06,0.74,0.0,22.46,14.61,52.11,,193.9
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T03:30:00Z,2025-12-22T09:00:00+05:30,10.942451,76.978996,73.67,88.7,8.8,0.76,0.0,25.84,14.6,52.12,,194.71
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T03:45:00Z,2025-12-22T09:15:00+05:30,10.942451,76.978996,73.12,91.24,18.46,0.78,0.0,45.74,14.62,52.15,,187.16
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T04:00:00Z,2025-12-22T09:30:00+05:30,10.942451,76.978996,71.89,93.7,17.09,0.81,0.0,69.39,14.63,52.14,,187.92
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T04:15:00Z,2025-12-22T09:45:00+05:30,10.942451,76.978996,69.63,96.1,13.3,0.82,0.0,80.64,14.63,52.14,,194.84
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T04:30:00Z,2025-12-22T10:00:00+05:30,10.942451,76.978996,66.22,98.48,13.68,0.82,0.0,75.53,14.62,52.14,,193.78
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T04:45:00Z,2025-12-22T10:15:00+05:30,10.942451,76.978996,63.63,100.45,13.7,0.82,0.0,77.56,14.64,52.15,,194.54
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T05:00:00Z,2025-12-22T10:30:00+05:30,10.942451,76.978996,60.81,101.68,12.76,0.82,0.0,80.93,14.63,52.25,,195.02
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T05:15:00Z,2025-12-22T10:45:00+05:30,10.942451,76.978996,59.1,102.7,16.56,0.78,0.0,76.96,14.63,51.65,,194.76
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T05:30:00Z,2025-12-22T11:00:00+05:30,10.942451,76.978996,57.39,102.75,16.29,0.75,0.0,79.3,14.64,51.43,,194.91
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T05:45:00Z,2025-12-22T11:15:00+05:30,10.942451,76.978996,55.5,102.49,19.39,0.76,0.0,76.86,14.65,48.28,,195.1
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T06:00:00Z,2025-12-22T11:30:00+05:30,10.942451,76.978996,53.81,100.84,17.62,0.77,0.0,84.03,14.66,45.05,,187.94
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T06:30:00Z,2025-12-22T12:00:00+05:30,10.942451,76.978996,50.73,95.57,14.86,0.77,0.0,87.01,14.65,41.75,,187.32
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T06:45:00Z,2025-12-22T12:15:00+05:30,10.942451,76.978996,49.8,92.69,14.19,0.75,0.0,59.62,14.63,41.04,,192.74
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T07:00:00Z,2025-12-22T12:30:00+05:30,10.942451,76.978996,48.46,89.8,13.16,0.74,0.0,47.65,14.63,42.27,,194.81
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T07:15:00Z,2025-12-22T12:45:00+05:30,10.942451,76.978996,47.25,88.06,15.96,0.74,0.0,67.74,14.63,40.78,,180.26
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T07:30:00Z,2025-12-22T13:00:00+05:30,10.942451,76.978996,45.81,84.72,18.16,0.74,0.0,78.86,14.63,39.2,,187.36
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T07:45:00Z,2025-12-22T13:15:00+05:30,10.942451,76.978996,45.23,82.89,15.78,0.76,0.0,99.97,14.64,37.56,,187.48
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T08:00:00Z,2025-12-22T13:30:00+05:30,10.942451,76.978996,44.32,80.23,15.74,0.75,0.0,104.28,14.64,37.37,,194.67
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T08:15:00Z,2025-12-22T13:45:00+05:30,10.942451,76.978996,42.67,77.99,18.75,0.73,0.0,91.25,14.64,36.07,,193.65
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T08:30:00Z,2025-12-22T14:00:00+05:30,10.942451,76.978996,41.41,75.88,15.71,0.73,0.0,62.15,14.62,36.89,,184.17
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T08:45:00Z,2025-12-22T14:15:00+05:30,10.942451,76.978996,40.75,75.8,12.83,0.72,0.0,46.57,14.63,35.74,,195.09
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T09:00:00Z,2025-12-22T14:30:00+05:30,10.942451,76.978996,40.63,76.32,12.8,0.72,0.0,51.18,14.64,35.72,,193.81
Tamil Nadu,Coimbatore,8914,"SIDCO Kurichi, Coimbatore - TNPCB",2025-12-22T09:15:00Z,2025-12-22T14:45:00+05:30,10.942451,76.978996,40.56,77.28,16.02,0.72,0.0,99.03,14.64,37.23,,193.03
